43 169816 43 169816 3949 3949
7 2988 7 2988 426 426
28 167048 28 167048 5966 5966
39 170150 39 170150 4362 4362
35 169540 35 169540 4844 4844
7 2988 7 2988 426 426
26 166907 26 166907 6419 6419
39 170055 39 170055 4360 4360
36 170200 36 170200 4727 4727
0 0 0 0 0 0
39 170657 39 170657 4375 4375
35 170247 35 170247 4864 4864
5 793 5 793 158 158
33 169800 33 169800 5145 5145
38 170259 38 170259 4480 4480
36 170313 36 170313 4730 4730
4 244 4 244 61 61
41 170414 41 170414 4156 4156
39 170122 39 170122 4362 4362
28 169780 28 169780 6063 6063
4 244 4 244 61 61
40 170390 40 170390 4259 4259
36 170591 36 170591 4738 4738
30 169897 30 169897 5663 5663
4 244 4 244 61 61
32 169732 32 169732 5304 5304
28 169460 28 169460 6052 6052
4 244 4 244 61 61
36 169919 36 169919 4719 4719
36 170419 36 170419 4733 4733
31 170157 31 170157 5488 5488
4 244 4 244 61 61
33 170434 33 170434 5164 5164
40 170675 40 170675 4266 4266
2 120 2 120 60 60
35 170695 35 170695 4877 4877
34 170585 34 170585 5017 5017
35 170713 35 170713 4877 4877
4 244 4 244 61 61
33 170555 33 170555 5168 5168
39 171151 39 171151 4388 4388
3 172 3 172 57 57
28 170989 28 170989 6106 6106
39 171716 39 171716 4402 4402
35 171552 35 171552 4901 4901
4 244 4 244 61 61
39 171968 39 171968 4409 4409
33 171843 33 171843 5207 5207
8 3120 8 3120 390 390
28 168639 28 168639 6022 6022
42 172913 42 172913 4116 4116
40 173067 40 173067 4326 4326
0 0 0 0 0 0
40 172831 40 172831 4320 4320
38 173223 38 173223 4558 4558
37 172690 37 172690 4667 4667
4 244 4 244 61 61
32 171956 32 171956 5373 5373
33 171677 33 171677 5202 5202
33 172023 33 172023 5212 5212
4 244 4 244 61 61
32 171598 32 171598 5362 5362
32 171645 32 171645 5363 5363
28 171711 28 171711 6132 6132
4 244 4 244 61 61
31 171421 31 171421 5529 5529
38 171925 38 171925 4524 4524
34 171749 34 171749 5051 5051
4 244 4 244 61 61
39 172149 39 172149 4414 4414
39 172092 39 172092 4412 4412
5 793 5 793 158 158
32 171035 32 171035 5344 5344
36 171954 36 171954 4776 4776
36 172154 36 172154 4782 4782
0 0 0 0 0 0
39 172328 39 172328 4418 4418
35 172279 35 172279 4922 4922
11 15145 11 15145 1376 1376
31 157583 31 157583 5083 5083
32 172258 32 172258 5383 5383
30 171738 30 171738 5724 5724
4 244 4 244 61 61
36 172392 36 172392 4788 4788
32 172073 32 172073 5377 5377
0 0 0 0 0 0
40 172693 40 172693 4317 4317
34 172005 34 172005 5058 5058
33 171669 33 171669 5202 5202
6 544 6 544 90 90
36 172224 36 172224 4784 4784
27 171150 27 171150 6338 6338
6 544 6 544 90 90
33 171826 33 171826 5206 5206
42 171986 42 171986 4094 4094
0 0 0 0 0 0
35 171815 35 171815 4909 4909
36 171509 36 171509 4764 4764
5 793 5 793 158 158
35 171223 35 171223 4892 4892
40 171936 40 171936 4298 4298
5 793 5 793 158 158
32 170998 32 170998 5343 5343
33 171810 33 171810 5206 5206
5 793 5 793 158 158
33 171034 33 171034 5182 5182
34 172046 34 172046 5060 5060
34 171546 34 171546 5045 5045
4 244 4 244 61 61
41 172029 41 172029 4195 4195
36 171715 36 171715 4769 4769
0 0 0 0 0 0
41 171999 41 171999 4195 4195
34 171568 34 171568 5046 5046
3 172 3 172 57 57
30 170980 30 170980 5699 5699
31 171645 31 171645 5536 5536
17 52167 17 52167 3068 3068
17 119595 17 119595 7035 7035
36 171477 36 171477 4763 4763
34 171012 34 171012 5029 5029
5 492 5 492 98 98
38 171437 38 171437 4511 4511
34 171072 34 171072 5031 5031
4 244 4 244 61 61
40 171568 40 171568 4289 4289
40 171797 40 171797 4294 4294
0 0 0 0 0 0
33 171141 33 171141 5186 5186
40 171622 40 171622 4290 4290
29 171009 29 171009 5896 5896
4 244 4 244 61 61
35 171465 35 171465 4899 4899
34 171628 34 171628 5047 5047
18 88275 18 88275 4904 4904
14 83553 14 83553 5968 5968
36 171675 36 171675 4768 4768
36 171634 36 171634 4767 4767
3 172 3 172 57 57
29 171277 29 171277 5906 5906
33 171803 33 171803 5206 5206
40 171890 40 171890 4297 4297
0 0 0 0 0 0
32 171428 32 171428 5357 5357
42 172086 42 172086 4097 4097
22 116131 22 116131 5278 5278
12 55657 12 55657 4638 4638
34 171917 34 171917 5056 5056
36 172129 36 172129 4781 4781
0 0 0 0 0 0
35 172306 35 172306 4923 4923
36 172169 36 172169 4782 4782
0 0 0 0 0 0
33 172351 33 172351 5222 5222
33 172148 33 172148 5216 5216
0 0 0 0 0 0
40 172142 40 172142 4303 4303
39 172561 39 172561 4424 4424
28 171794 28 171794 6135 6135
4 244 4 244 61 61
31 171489 31 171489 5531 5531
38 172404 38 172404 4536 4536
1 60 1 60 60 60
36 171969 36 171969 4776 4776
33 171910 33 171910 5209 5209
5 793 5 793 158 158
33 171096 33 171096 5184 5184
31 170837 31 170837 5510 5510
33 171318 33 171318 5191 5191
0 0 0 0 0 0
38 171228 38 171228 4506 4506
35 170572 35 170572 4873 4873
5 793 5 793 158 158
29 169848 29 169848 5856 5856
34 170331 34 170331 5009 5009
41 170877 41 170877 4167 4167
0 0 0 0 0 0
38 170532 38 170532 4487 4487
32 170613 32 170613 5331 5331
7 2988 7 2988 426 426
33 167979 33 167979 5090 5090
31 170164 31 170164 5489 5489
5 793 5 793 158 158
28 169171 28 169171 6041 6041
34 169978 34 169978 4999 4999
32 169753 32 169753 5304 5304
4 244 4 244 61 61
37 169814 37 169814 4589 4589
36 170054 36 170054 4723 4723
0 0 0 0 0 0
37 170057 37 170057 4596 4596
36 170035 36 170035 4723 4723
39 170048 39 170048 4360 4360
0 0 0 0 0 0
41 170380 41 170380 4155 4155
38 170588 38 170588 4489 4489
34 169533 34 169533 4986 4986
5 492 5 492 98 98
32 169730 32 169730 5304 5304
34 169464 34 169464 4984 4984
5 793 5 793 158 158
35 169009 35 169009 4828 4828
35 169477 35 169477 4842 4842
41 169725 41 169725 4139 4139
3 172 3 172 57 57
34 169624 34 169624 4988 4988
34 169247 34 169247 4977 4977
36 169709 36 169709 4714 4714
28 169463 28 169463 6052 6052
4 244 4 244 61 61
41 170102 41 170102 4148 4148
34 169635 34 169635 4989 4989
13 15504 13 15504 1192 1192
24 154570 24 154570 6440 6440
33 169210 33 169210 5127 5127
39 169903 39 169903 4356 4356
0 0 0 0 0 0
41 170005 41 170005 4146 4146
35 169930 35 169930 4855 4855
5 793 5 793 158 158
30 168733 30 168733 5624 5624
33 169658 33 169658 5141 5141
31 169287 31 169287 5460 5460
0 0 0 0 0 0
33 169327 33 169327 5131 5131
36 169621 36 169621 4711 4711
5 793 5 793 158 158
30 168862 30 168862 5628 5628
34 169241 34 169241 4977 4977
5 793 5 793 158 158
27 168317 27 168317 6233 6233
35 169376 35 169376 4839 4839
43 169584 43 169584 3943 3943
0 0 0 0 0 0
34 169188 34 169188 4976 4976
42 169665 42 169665 4039 4039
3 172 3 172 57 57
31 168962 31 168962 5450 5450
37 169252 37 169252 4574 4574
3 172 3 172 57 57
38 169618 38 169618 4463 4463
32 168983 32 168983 5280 5280
30 168855 30 168855 5628 5628
4 244 4 244 61 61
33 169275 33 169275 5129 5129
32 169187 32 169187 5287 5287
0 0 0 0 0 0
40 169649 40 169649 4241 4241
39 170143 39 170143 4362 4362
39 171058 39 171058 4386 4386
5 793 5 793 158 158
34 169859 34 169859 4995 4995
37 170789 37 170789 4615 4615
35 170658 35 170658 4875 4875
4 244 4 244 61 61
37 171313 37 171313 4630 4630
36 171360 36 171360 4760 4760
4 244 4 244 61 61
33 171338 33 171338 5192 5192
34 171417 34 171417 5041 5041
28 170966 28 170966 6105 6105
4 244 4 244 61 61
38 171595 38 171595 4515 4515
32 171373 32 171373 5355 5355
5 793 5 793 158 158
31 170684 31 170684 5505 5505
41 171587 41 171587 4185 4185
36 171635 36 171635 4767 4767
0 0 0 0 0 0
31 170977 31 170977 5515 5515
36 171397 36 171397 4761 4761
7 2988 7 2988 426 426
32 168774 32 168774 5274 5274
40 172259 40 172259 4306 4306
14 44516 14 44516 3179 3179
23 127868 23 127868 5559 5559
31 171869 31 171869 5544 5544
36 172499 36 172499 4791 4791
4 244 4 244 61 61
39 172542 39 172542 4424 4424
25 127175 25 127175 5087 5087
13 45603 13 45603 3507 3507
34 172587 34 172587 5076 5076
20 107963 20 107963 5398 5398
11 64401 11 64401 5854 5854
36 172732 36 172732 4798 4798
39 172917 39 172917 4433 4433
0 0 0 0 0 0
36 172404 36 172404 4789 4789
31 172336 31 172336 5559 5559
1 60 1 60 60 60
34 172250 34 172250 5066 5066
37 171646 37 171646 4639 4639
5 793 5 793 158 158
33 170573 33 170573 5168 5168
31 171176 31 171176 5521 5521
5 793 5 793 158 158
35 171060 35 171060 4887 4887
32 171219 32 171219 5350 5350
7 2988 7 2988 426 426
30 168409 30 168409 5613 5613
32 170641 32 170641 5332 5332
36 171263 36 171263 4757 4757
5 492 5 492 98 98
41 171891 41 171891 4192 4192
32 171791 32 171791 5368 5368
0 0 0 0 0 0
39 171783 39 171783 4404 4404
32 171418 32 171418 5356 5356
35 171873 35 171873 4910 4910
4 244 4 244 61 61
31 171855 31 171855 5543 5543
39 171979 39 171979 4409 4409
0 0 0 0 0 0
34 171970 34 171970 5057 5057
36 171885 36 171885 4774 4774
2 120 2 120 60 60
40 171708 40 171708 4292 4292
37 171295 37 171295 4629 4629
5 793 5 793 158 158
34 170847 34 170847 5024 5024
35 171223 35 171223 4892 4892
30 170902 30 170902 5696 5696
4 244 4 244 61 61
32 170625 32 170625 5332 5332
33 170773 33 170773 5174 5174
0 0 0 0 0 0
32 170344 32 170344 5323 5323
31 170546 31 170546 5501 5501
0 0 0 0 0 0
34 170729 34 170729 5021 5021
32 171135 32 171135 5347 5347
6 2936 6 2936 489 489
33 172358 33 172358 5222 5222
34 176537 34 176537 5192 5192
39 177742 39 177742 4557 4557
0 0 0 0 0 0
33 178023 33 178023 5394 5394
39 177983 39 177983 4563 4563
0 0 0 0 0 0
33 173793 33 173793 5266 5266
39 172433 39 172433 4421 4421
18 89555 18 89555 4975 4975
13 80515 13 80515 6193 6193
34 169788 34 169788 4993 4993
37 169995 37 169995 4594 4594
0 0 0 0 0 0
34 169114 34 169114 4973 4973
41 167977 41 167977 4097 4097
5 793 5 793 158 158
33 166458 33 166458 5044 5044
42 167293 42 167293 3983 3983
29 166101 29 166101 5727 5727
4 244 4 244 61 61
41 167005 41 167005 4073 4073
34 166411 34 166411 4894 4894
4 244 4 244 61 61
37 166468 37 166468 4499 4499
36 166406 36 166406 4622 4622
33 166082 33 166082 5032 5032
4 244 4 244 61 61
31 165731 31 165731 5346 5346
39 167182 39 167182 4286 4286
5 793 5 793 158 158
83 437922 83 437922 5276 5276
40 167696 40 167696 4192 4192
19 73991 19 73991 3894 3894
20 93351 20 93351 4667 4667
40 166923 40 166923 4173 4173
34 166740 34 166740 4904 4904
0 0 0 0 0 0
36 166379 36 166379 4621 4621
38 166687 38 166687 4386 4386
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
46 270737 46 270737 5885 5885
4 251 4 251 62 62
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
